-0.902200,-0.156900,7.570700,32.910000,33.210000,5.811000,600.000000,720.000000,0.000000,0.902200,7.374600,32.890000,33.250000,6.787000,540.000000,780.000000,-1.490600,-0.039200,7.610000,32.910000,33.290000,5.908000,540.000000,720.000000,-0.666900,-1.412200,6.825400,32.890000,33.250000,6.250000,570.000000,780.000000,-1.490600,0.902200,7.492300,32.910000,33.250000,6.299000,570.000000,720.000000,0.706100,-2.275100,6.943100,32.890000,33.270000,6.592000,540.000000,780.000000,0.823800,-0.313800,7.256900,32.910000,33.330000,6.250000,540.000000,720.000000
-1.490600,-0.039200,7.610000,32.910000,33.290000,5.908000,540.000000,720.000000,-0.666900,-1.412200,6.825400,32.890000,33.250000,6.250000,570.000000,780.000000,-1.490600,0.902200,7.492300,32.910000,33.250000,6.299000,570.000000,720.000000,0.706100,-2.275100,6.943100,32.890000,33.270000,6.592000,540.000000,780.000000,0.823800,-0.313800,7.256900,32.910000,33.330000,6.250000,540.000000,720.000000,-0.353000,-0.588400,7.610000,32.910000,33.270000,5.762000,600.000000,780.000000,0.313800,-1.216000,7.845300,32.910000,33.350000,6.543000,540.000000,720.000000
-1.490600,0.902200,7.492300,32.910000,33.250000,6.299000,570.000000,720.000000,0.706100,-2.275100,6.943100,32.890000,33.270000,6.592000,540.000000,780.000000,0.823800,-0.313800,7.256900,32.910000,33.330000,6.250000,540.000000,720.000000,-0.353000,-0.588400,7.610000,32.910000,33.270000,5.762000,600.000000,780.000000,0.313800,-1.216000,7.845300,32.910000,33.350000,6.543000,540.000000,720.000000,1.686700,1.608300,8.551400,32.930000,33.330000,5.566000,540.000000,780.000000,1.490600,-1.922100,8.316000,32.910000,33.250000,6.152000,600.000000,720.000000
0.823800,-0.313800,7.256900,32.910000,33.330000,6.250000,540.000000,720.000000,-0.353000,-0.588400,7.610000,32.910000,33.270000,5.762000,600.000000,780.000000,0.313800,-1.216000,7.845300,32.910000,33.350000,6.543000,540.000000,720.000000,1.686700,1.608300,8.551400,32.930000,33.330000,5.566000,540.000000,780.000000,1.490600,-1.922100,8.316000,32.910000,33.250000,6.152000,600.000000,720.000000,0.588400,-0.117700,7.531500,32.930000,33.250000,6.055000,540.000000,780.000000,1.765200,-0.706100,7.766900,32.890000,33.290000,6.689000,540.000000,720.000000
0.313800,-1.216000,7.845300,32.910000,33.350000,6.543000,540.000000,720.000000,1.686700,1.608300,8.551400,32.930000,33.330000,5.566000,540.000000,780.000000,1.490600,-1.922100,8.316000,32.910000,33.250000,6.152000,600.000000,720.000000,0.588400,-0.117700,7.531500,32.930000,33.250000,6.055000,540.000000,780.000000,1.765200,-0.706100,7.766900,32.890000,33.290000,6.689000,540.000000,720.000000,2.471300,-1.176800,7.923800,32.930000,33.270000,6.396000,540.000000,780.000000,0.784500,-1.922100,7.884500,32.910000,33.330000,5.713000,600.000000,720.000000
1.490600,-1.922100,8.316000,32.910000,33.250000,6.152000,600.000000,720.000000,0.588400,-0.117700,7.531500,32.930000,33.250000,6.055000,540.000000,780.000000,1.765200,-0.706100,7.766900,32.890000,33.290000,6.689000,540.000000,720.000000,2.471300,-1.176800,7.923800,32.930000,33.270000,6.396000,540.000000,780.000000,0.784500,-1.922100,7.884500,32.910000,33.330000,5.713000,600.000000,720.000000,-0.902200,0.196100,7.139200,32.890000,33.330000,5.957000,540.000000,720.000000,-2.549700,1.176800,6.943100,32.930000,33.330000,6.592000,540.000000,780.000000
1.765200,-0.706100,7.766900,32.890000,33.290000,6.689000,540.000000,720.000000,2.471300,-1.176800,7.923800,32.930000,33.270000,6.396000,540.000000,780.000000,0.784500,-1.922100,7.884500,32.910000,33.330000,5.713000,600.000000,720.000000,-0.902200,0.196100,7.139200,32.890000,33.330000,5.957000,540.000000,720.000000,-2.549700,1.176800,6.943100,32.930000,33.330000,6.592000,540.000000,780.000000,3.020400,-1.490600,8.355300,32.930000,33.350000,6.055000,540.000000,720.000000,2.824300,-1.333700,7.610000,32.890000,33.350000,6.201000,600.000000,780.000000
0.784500,-1.922100,7.884500,32.910000,33.330000,5.713000,600.000000,720.000000,-0.902200,0.196100,7.139200,32.890000,33.330000,5.957000,540.000000,720.000000,-2.549700,1.176800,6.943100,32.930000,33.330000,6.592000,540.000000,780.000000,3.020400,-1.490600,8.355300,32.930000,33.350000,6.055000,540.000000,720.000000,2.824300,-1.333700,7.610000,32.890000,33.350000,6.201000,600.000000,780.000000,0.235400,-2.942000,8.316000,32.910000,33.330000,6.152000,540.000000,720.000000,-0.078500,-0.941400,7.453100,32.890000,33.390000,6.348000,540.000000,720.000000
-2.549700,1.176800,6.943100,32.930000,33.330000,6.592000,540.000000,780.000000,3.020400,-1.490600,8.355300,32.930000,33.350000,6.055000,540.000000,720.000000,2.824300,-1.333700,7.610000,32.890000,33.350000,6.201000,600.000000,780.000000,0.235400,-2.942000,8.316000,32.910000,33.330000,6.152000,540.000000,720.000000,-0.078500,-0.941400,7.453100,32.890000,33.390000,6.348000,540.000000,720.000000,1.647500,-3.177400,7.845300,32.910000,33.290000,6.738000,540.000000,780.000000,2.981200,-1.922100,8.394500,32.910000,33.290000,6.250000,540.000000,720.000000
2.824300,-1.333700,7.610000,32.890000,33.350000,6.201000,600.000000,780.000000,0.235400,-2.942000,8.316000,32.910000,33.330000,6.152000,540.000000,720.000000,-0.078500,-0.941400,7.453100,32.890000,33.390000,6.348000,540.000000,720.000000,1.647500,-3.177400,7.845300,32.910000,33.290000,6.738000,540.000000,780.000000,2.981200,-1.922100,8.394500,32.910000,33.290000,6.250000,540.000000,720.000000,0.588400,-0.706100,7.531500,32.910000,33.330000,6.396000,600.000000,720.000000,-0.588400,-1.647500,7.296100,32.910000,33.350000,5.908000,540.000000,780.000000
-0.078500,-0.941400,7.453100,32.890000,33.390000,6.348000,540.000000,720.000000,1.647500,-3.177400,7.845300,32.910000,33.290000,6.738000,540.000000,780.000000,2.981200,-1.922100,8.394500,32.910000,33.290000,6.250000,540.000000,720.000000,0.588400,-0.706100,7.531500,32.910000,33.330000,6.396000,600.000000,720.000000,-0.588400,-1.647500,7.296100,32.910000,33.350000,5.908000,540.000000,780.000000,1.843700,-0.706100,7.923800,32.930000,33.350000,5.811000,540.000000,720.000000,-0.666900,-1.176800,9.022100,32.930000,33.430000,6.006000,540.000000,720.000000
2.981200,-1.922100,8.394500,32.910000,33.290000,6.250000,540.000000,720.000000,0.588400,-0.706100,7.531500,32.910000,33.330000,6.396000,600.000000,720.000000,-0.588400,-1.647500,7.296100,32.910000,33.350000,5.908000,540.000000,780.000000,1.843700,-0.706100,7.923800,32.930000,33.350000,5.811000,540.000000,720.000000,-0.666900,-1.176800,9.022100,32.930000,33.430000,6.006000,540.000000,720.000000,0.117700,-2.785100,7.256900,32.910000,33.330000,6.299000,540.000000,780.000000,3.648100,-2.157500,8.159100,32.910000,33.330000,6.250000,600.000000,720.000000
-0.588400,-1.647500,7.296100,32.910000,33.350000,5.908000,540.000000,780.000000,1.843700,-0.706100,7.923800,32.930000,33.350000,5.811000,540.000000,720.000000,-0.666900,-1.176800,9.022100,32.930000,33.430000,6.006000,540.000000,720.000000,0.117700,-2.785100,7.256900,32.910000,33.330000,6.299000,540.000000,780.000000,3.648100,-2.157500,8.159100,32.910000,33.330000,6.250000,600.000000,720.000000,4.471800,-1.451400,8.629900,32.930000,33.430000,5.957000,540.000000,780.000000,2.235900,-4.511100,7.335400,32.930000,33.470000,5.908000,540.000000,720.000000
-0.666900,-1.176800,9.022100,32.930000,33.430000,6.006000,540.000000,720.000000,0.117700,-2.785100,7.256900,32.910000,33.330000,6.299000,540.000000,780.000000,3.648100,-2.157500,8.159100,32.910000,33.330000,6.250000,600.000000,720.000000,4.471800,-1.451400,8.629900,32.930000,33.430000,5.957000,540.000000,780.000000,2.235900,-4.511100,7.335400,32.930000,33.470000,5.908000,540.000000,720.000000,3.138100,-0.117700,9.061300,32.950000,33.390000,5.762000,540.000000,720.000000,0.039200,0.353000,8.316000,32.950000,33.430000,6.348000,540.000000,780.000000
3.648100,-2.157500,8.159100,32.910000,33.330000,6.250000,600.000000,720.000000,4.471800,-1.451400,8.629900,32.930000,33.430000,5.957000,540.000000,780.000000,2.235900,-4.511100,7.335400,32.930000,33.470000,5.908000,540.000000,720.000000,3.138100,-0.117700,9.061300,32.950000,33.390000,5.762000,540.000000,720.000000,0.039200,0.353000,8.316000,32.950000,33.430000,6.348000,540.000000,780.000000,3.059700,0.078500,8.590600,32.910000,33.410000,5.713000,570.000000,720.000000,2.981200,-1.569100,8.629900,32.950000,33.390000,5.908000,570.000000,720.000000
2.235900,-4.511100,7.335400,32.930000,33.470000,5.908000,540.000000,720.000000,3.138100,-0.117700,9.061300,32.950000,33.390000,5.762000,540.000000,720.000000,0.039200,0.353000,8.316000,32.950000,33.430000,6.348000,540.000000,780.000000,3.059700,0.078500,8.590600,32.910000,33.410000,5.713000,570.000000,720.000000,2.981200,-1.569100,8.629900,32.950000,33.390000,5.908000,570.000000,720.000000,1.843700,-0.078500,8.119900,32.950000,33.430000,6.006000,540.000000,720.000000,0.666900,-0.980700,7.884500,32.990000,33.430000,5.762000,540.000000,780.000000
0.039200,0.353000,8.316000,32.950000,33.430000,6.348000,540.000000,780.000000,3.059700,0.078500,8.590600,32.910000,33.410000,5.713000,570.000000,720.000000,2.981200,-1.569100,8.629900,32.950000,33.390000,5.908000,570.000000,720.000000,1.843700,-0.078500,8.119900,32.950000,33.430000,6.006000,540.000000,720.000000,0.666900,-0.980700,7.884500,32.990000,33.430000,5.762000,540.000000,780.000000,3.059700,-2.745900,7.570700,32.950000,33.510000,6.543000,540.000000,720.000000,0.902200,-3.373500,7.884500,32.930000,33.390000,5.664000,540.000000,720.000000
2.981200,-1.569100,8.629900,32.950000,33.390000,5.908000,570.000000,720.000000,1.843700,-0.078500,8.119900,32.950000,33.430000,6.006000,540.000000,720.000000,0.666900,-0.980700,7.884500,32.990000,33.430000,5.762000,540.000000,780.000000,3.059700,-2.745900,7.570700,32.950000,33.510000,6.543000,540.000000,720.000000,0.902200,-3.373500,7.884500,32.930000,33.390000,5.664000,540.000000,720.000000,3.569600,-2.902800,8.786800,32.950000,33.390000,5.957000,570.000000,780.000000,0.823800,0.823800,7.923800,32.950000,33.390000,6.396000,570.000000,720.000000
0.666900,-0.980700,7.884500,32.990000,33.430000,5.762000,540.000000,780.000000,3.059700,-2.745900,7.570700,32.950000,33.510000,6.543000,540.000000,720.000000,0.902200,-3.373500,7.884500,32.930000,33.390000,5.664000,540.000000,720.000000,3.569600,-2.902800,8.786800,32.950000,33.390000,5.957000,570.000000,780.000000,0.823800,0.823800,7.923800,32.950000,33.390000,6.396000,570.000000,720.000000,2.079000,-1.176800,8.629900,32.930000,33.410000,6.641000,540.000000,720.000000,2.863500,-2.157500,8.433700,32.990000,33.410000,5.811000,540.000000,720.000000
0.902200,-3.373500,7.884500,32.930000,33.390000,5.664000,540.000000,720.000000,3.569600,-2.902800,8.786800,32.950000,33.390000,5.957000,570.000000,780.000000,0.823800,0.823800,7.923800,32.950000,33.390000,6.396000,570.000000,720.000000,2.079000,-1.176800,8.629900,32.930000,33.410000,6.641000,540.000000,720.000000,2.863500,-2.157500,8.433700,32.990000,33.410000,5.811000,540.000000,720.000000,1.490600,0.000000,7.492300,32.990000,33.410000,5.908000,540.000000,780.000000,-1.333700,-0.196100,7.806100,32.950000,33.470000,6.299000,540.000000,720.000000
0.823800,0.823800,7.923800,32.950000,33.390000,6.396000,570.000000,720.000000,2.079000,-1.176800,8.629900,32.930000,33.410000,6.641000,540.000000,720.000000,2.863500,-2.157500,8.433700,32.990000,33.410000,5.811000,540.000000,720.000000,1.490600,0.000000,7.492300,32.990000,33.410000,5.908000,540.000000,780.000000,-1.333700,-0.196100,7.806100,32.950000,33.470000,6.299000,540.000000,720.000000,2.824300,-1.451400,8.512200,33.010000,33.350000,5.908000,540.000000,720.000000,1.569100,-2.510500,8.747500,32.990000,33.570000,6.250000,540.000000,750.000000
2.863500,-2.157500,8.433700,32.990000,33.410000,5.811000,540.000000,720.000000,1.490600,0.000000,7.492300,32.990000,33.410000,5.908000,540.000000,780.000000,-1.333700,-0.196100,7.806100,32.950000,33.470000,6.299000,540.000000,720.000000,2.824300,-1.451400,8.512200,33.010000,33.350000,5.908000,540.000000,720.000000,1.569100,-2.510500,8.747500,32.990000,33.570000,6.250000,540.000000,750.000000,-0.117700,0.509900,7.963000,32.990000,33.390000,5.859000,600.000000,750.000000,3.687300,-2.432000,8.551400,32.990000,33.350000,6.104000,540.000000,720.000000
-1.333700,-0.196100,7.806100,32.950000,33.470000,6.299000,540.000000,720.000000,2.824300,-1.451400,8.512200,33.010000,33.350000,5.908000,540.000000,720.000000,1.569100,-2.510500,8.747500,32.990000,33.570000,6.250000,540.000000,750.000000,-0.117700,0.509900,7.963000,32.990000,33.390000,5.859000,600.000000,750.000000,3.687300,-2.432000,8.551400,32.990000,33.350000,6.104000,540.000000,720.000000,-0.470700,-1.882900,7.139200,32.990000,33.550000,5.908000,540.000000,720.000000,2.785100,-2.981200,8.590600,32.950000,33.470000,5.713000,540.000000,780.000000
1.569100,-2.510500,8.747500,32.990000,33.570000,6.250000,540.000000,750.000000,-0.117700,0.509900,7.963000,32.990000,33.390000,5.859000,600.000000,750.000000,3.687300,-2.432000,8.551400,32.990000,33.350000,6.104000,540.000000,720.000000,-0.470700,-1.882900,7.139200,32.990000,33.550000,5.908000,540.000000,720.000000,2.785100,-2.981200,8.590600,32.950000,33.470000,5.713000,540.000000,780.000000,-2.589000,1.176800,6.707700,32.950000,33.410000,5.859000,540.000000,720.000000,0.156900,-2.745900,7.453100,32.990000,33.430000,6.299000,540.000000,720.000000
3.687300,-2.432000,8.551400,32.990000,33.350000,6.104000,540.000000,720.000000,-0.470700,-1.882900,7.139200,32.990000,33.550000,5.908000,540.000000,720.000000,2.785100,-2.981200,8.590600,32.950000,33.470000,5.713000,540.000000,780.000000,-2.589000,1.176800,6.707700,32.950000,33.410000,5.859000,540.000000,720.000000,0.156900,-2.745900,7.453100,32.990000,33.430000,6.299000,540.000000,720.000000,-1.098300,0.156900,6.786200,32.990000,33.410000,5.566000,540.000000,720.000000,0.274600,-1.137600,8.041500,32.950000,33.350000,5.859000,600.000000,780.000000
2.785100,-2.981200,8.590600,32.950000,33.470000,5.713000,540.000000,780.000000,-2.589000,1.176800,6.707700,32.950000,33.410000,5.859000,540.000000,720.000000,0.156900,-2.745900,7.453100,32.990000,33.430000,6.299000,540.000000,720.000000,-1.098300,0.156900,6.786200,32.990000,33.410000,5.566000,540.000000,720.000000,0.274600,-1.137600,8.041500,32.950000,33.350000,5.859000,600.000000,780.000000,-0.823800,-0.313800,7.766900,32.990000,33.330000,6.104000,540.000000,720.000000,1.255300,1.019900,8.276800,32.950000,33.410000,5.762000,540.000000,720.000000
0.156900,-2.745900,7.453100,32.990000,33.430000,6.299000,540.000000,720.000000,-1.098300,0.156900,6.786200,32.990000,33.410000,5.566000,540.000000,720.000000,0.274600,-1.137600,8.041500,32.950000,33.350000,5.859000,600.000000,780.000000,-0.823800,-0.313800,7.766900,32.990000,33.330000,6.104000,540.000000,720.000000,1.255300,1.019900,8.276800,32.950000,33.410000,5.762000,540.000000,720.000000,1.137600,-3.687300,8.512200,32.990000,33.470000,6.201000,540.000000,720.000000,0.784500,-0.588400,7.492300,33.010000,33.410000,6.104000,540.000000,780.000000
0.274600,-1.137600,8.041500,32.950000,33.350000,5.859000,600.000000,780.000000,-0.823800,-0.313800,7.766900,32.990000,33.330000,6.104000,540.000000,720.000000,1.255300,1.019900,8.276800,32.950000,33.410000,5.762000,540.000000,720.000000,1.137600,-3.687300,8.512200,32.990000,33.470000,6.201000,540.000000,720.000000,0.784500,-0.588400,7.492300,33.010000,33.410000,6.104000,540.000000,780.000000,3.138100,-0.470700,8.433700,33.030000,33.390000,6.104000,540.000000,720.000000,4.746400,-2.275100,7.806100,32.950000,33.390000,5.859000,540.000000,720.000000
1.255300,1.019900,8.276800,32.950000,33.410000,5.762000,540.000000,720.000000,1.137600,-3.687300,8.512200,32.990000,33.470000,6.201000,540.000000,720.000000,0.784500,-0.588400,7.492300,33.010000,33.410000,6.104000,540.000000,780.000000,3.138100,-0.470700,8.433700,33.030000,33.390000,6.104000,540.000000,720.000000,4.746400,-2.275100,7.806100,32.950000,33.390000,5.859000,540.000000,720.000000,1.216000,0.431500,8.826000,32.990000,33.490000,5.713000,570.000000,750.000000,-0.902200,-1.019900,7.217700,32.990000,33.410000,6.006000,570.000000,750.000000
0.784500,-0.588400,7.492300,33.010000,33.410000,6.104000,540.000000,780.000000,3.138100,-0.470700,8.433700,33.030000,33.390000,6.104000,540.000000,720.000000,4.746400,-2.275100,7.806100,32.950000,33.390000,5.859000,540.000000,720.000000,1.216000,0.431500,8.826000,32.990000,33.490000,5.713000,570.000000,750.000000,-0.902200,-1.019900,7.217700,32.990000,33.410000,6.006000,570.000000,750.000000,2.432000,-1.059100,8.512200,32.990000,33.410000,6.299000,540.000000,720.000000,-1.333700,0.078500,7.688400,33.010000,33.610000,6.104000,540.000000,720.000000
4.746400,-2.275100,7.806100,32.950000,33.390000,5.859000,540.000000,720.000000,1.216000,0.431500,8.826000,32.990000,33.490000,5.713000,570.000000,750.000000,-0.902200,-1.019900,7.217700,32.990000,33.410000,6.006000,570.000000,750.000000,2.432000,-1.059100,8.512200,32.990000,33.410000,6.299000,540.000000,720.000000,-1.333700,0.078500,7.688400,33.010000,33.610000,6.104000,540.000000,720.000000,2.942000,-4.668000,8.198400,32.950000,33.510000,6.543000,540.000000,780.000000,2.824300,-1.333700,8.198400,32.990000,33.490000,5.713000,540.000000,720.000000
-0.902200,-1.019900,7.217700,32.990000,33.410000,6.006000,570.000000,750.000000,2.432000,-1.059100,8.512200,32.990000,33.410000,6.299000,540.000000,720.000000,-1.333700,0.078500,7.688400,33.010000,33.610000,6.104000,540.000000,720.000000,2.942000,-4.668000,8.198400,32.950000,33.510000,6.543000,540.000000,780.000000,2.824300,-1.333700,8.198400,32.990000,33.490000,5.713000,540.000000,720.000000,-0.941400,-0.039200,7.492300,32.990000,33.430000,5.811000,540.000000,720.000000,0.823800,-1.333700,7.688400,32.950000,33.430000,6.494000,540.000000,720.000000
-1.333700,0.078500,7.688400,33.010000,33.610000,6.104000,540.000000,720.000000,2.942000,-4.668000,8.198400,32.950000,33.510000,6.543000,540.000000,780.000000,2.824300,-1.333700,8.198400,32.990000,33.490000,5.713000,540.000000,720.000000,-0.941400,-0.039200,7.492300,32.990000,33.430000,5.811000,540.000000,720.000000,0.823800,-1.333700,7.688400,32.950000,33.430000,6.494000,540.000000,720.000000,-0.117700,0.392300,7.766900,32.950000,33.470000,5.762000,540.000000,720.000000,3.765800,-1.372900,8.904400,32.990000,33.570000,6.104000,570.000000,780.000000
2.824300,-1.333700,8.198400,32.990000,33.490000,5.713000,540.000000,720.000000,-0.941400,-0.039200,7.492300,32.990000,33.430000,5.811000,540.000000,720.000000,0.823800,-1.333700,7.688400,32.950000,33.430000,6.494000,540.000000,720.000000,-0.117700,0.392300,7.766900,32.950000,33.470000,5.762000,540.000000,720.000000,3.765800,-1.372900,8.904400,32.990000,33.570000,6.104000,570.000000,780.000000,0.196100,-0.706100,7.845300,32.950000,33.570000,6.201000,570.000000,720.000000,2.000600,-3.373500,8.316000,32.990000,33.630000,5.859000,540.000000,720.000000
0.823800,-1.333700,7.688400,32.950000,33.430000,6.494000,540.000000,720.000000,-0.117700,0.392300,7.766900,32.950000,33.470000,5.762000,540.000000,720.000000,3.765800,-1.372900,8.904400,32.990000,33.570000,6.104000,570.000000,780.000000,0.196100,-0.706100,7.845300,32.950000,33.570000,6.201000,570.000000,720.000000,2.000600,-3.373500,8.316000,32.990000,33.630000,5.859000,540.000000,720.000000,2.000600,-2.863500,8.551400,32.950000,33.610000,6.201000,540.000000,720.000000,-1.137600,-4.432600,6.903900,33.010000,33.430000,6.396000,540.000000,720.000000
3.765800,-1.372900,8.904400,32.990000,33.570000,6.104000,570.000000,780.000000,0.196100,-0.706100,7.845300,32.950000,33.570000,6.201000,570.000000,720.000000,2.000600,-3.373500,8.316000,32.990000,33.630000,5.859000,540.000000,720.000000,2.000600,-2.863500,8.551400,32.950000,33.610000,6.201000,540.000000,720.000000,-1.137600,-4.432600,6.903900,33.010000,33.430000,6.396000,540.000000,720.000000,-0.156900,-0.706100,7.531500,32.990000,33.470000,5.957000,540.000000,780.000000,-0.863000,-1.333700,7.492300,33.010000,33.510000,6.641000,540.000000,720.000000
2.000600,-3.373500,8.316000,32.990000,33.630000,5.859000,540.000000,720.000000,2.000600,-2.863500,8.551400,32.950000,33.610000,6.201000,540.000000,720.000000,-1.137600,-4.432600,6.903900,33.010000,33.430000,6.396000,540.000000,720.000000,-0.156900,-0.706100,7.531500,32.990000,33.470000,5.957000,540.000000,780.000000,-0.863000,-1.333700,7.492300,33.010000,33.510000,6.641000,540.000000,720.000000,0.745300,-3.844200,8.826000,32.990000,33.550000,6.250000,540.000000,720.000000,2.432000,-2.039800,8.590600,32.990000,33.550000,6.641000,540.000000,720.000000
-1.137600,-4.432600,6.903900,33.010000,33.430000,6.396000,540.000000,720.000000,-0.156900,-0.706100,7.531500,32.990000,33.470000,5.957000,540.000000,780.000000,-0.863000,-1.333700,7.492300,33.010000,33.510000,6.641000,540.000000,720.000000,0.745300,-3.844200,8.826000,32.990000,33.550000,6.250000,540.000000,720.000000,2.432000,-2.039800,8.590600,32.990000,33.550000,6.641000,540.000000,720.000000,-0.196100,-1.686700,7.453100,33.030000,33.630000,6.543000,540.000000,720.000000,2.981200,-5.570200,7.021600,33.010000,33.570000,6.494000,540.000000,720.000000
-0.863000,-1.333700,7.492300,33.010000,33.510000,6.641000,540.000000,720.000000,0.745300,-3.844200,8.826000,32.990000,33.550000,6.250000,540.000000,720.000000,2.432000,-2.039800,8.590600,32.990000,33.550000,6.641000,540.000000,720.000000,-0.196100,-1.686700,7.453100,33.030000,33.630000,6.543000,540.000000,720.000000,2.981200,-5.570200,7.021600,33.010000,33.570000,6.494000,540.000000,720.000000,3.255800,-2.549700,8.472900,32.990000,33.570000,6.348000,540.000000,780.000000,0.431500,0.627600,7.688400,33.010000,33.630000,5.811000,540.000000,720.000000
2.432000,-2.039800,8.590600,32.990000,33.550000,6.641000,540.000000,720.000000,-0.196100,-1.686700,7.453100,33.030000,33.630000,6.543000,540.000000,720.000000,2.981200,-5.570200,7.021600,33.010000,33.570000,6.494000,540.000000,720.000000,3.255800,-2.549700,8.472900,32.990000,33.570000,6.348000,540.000000,780.000000,0.431500,0.627600,7.688400,33.010000,33.630000,5.811000,540.000000,720.000000,0.980700,-1.372900,7.178500,32.990000,33.690000,6.250000,540.000000,720.000000,3.216600,-2.235900,7.806100,33.010000,33.710000,5.762000,540.000000,720.000000
2.981200,-5.570200,7.021600,33.010000,33.570000,6.494000,540.000000,720.000000,3.255800,-2.549700,8.472900,32.990000,33.570000,6.348000,540.000000,780.000000,0.431500,0.627600,7.688400,33.010000,33.630000,5.811000,540.000000,720.000000,0.980700,-1.372900,7.178500,32.990000,33.690000,6.250000,540.000000,720.000000,3.216600,-2.235900,7.806100,33.010000,33.710000,5.762000,540.000000,720.000000,1.726000,-2.157500,7.766900,32.990000,33.470000,5.859000,570.000000,720.000000,-0.117700,-1.686700,7.649200,32.990000,33.490000,6.396000,540.000000,720.000000
0.431500,0.627600,7.688400,33.010000,33.630000,5.811000,540.000000,720.000000,0.980700,-1.372900,7.178500,32.990000,33.690000,6.250000,540.000000,720.000000,3.216600,-2.235900,7.806100,33.010000,33.710000,5.762000,540.000000,720.000000,1.726000,-2.157500,7.766900,32.990000,33.470000,5.859000,570.000000,720.000000,-0.117700,-1.686700,7.649200,32.990000,33.490000,6.396000,540.000000,720.000000,2.432000,-1.569100,8.394500,33.010000,33.610000,6.348000,570.000000,720.000000,-0.980700,-0.392300,8.590600,33.010000,33.630000,5.762000,540.000000,750.000000
3.216600,-2.235900,7.806100,33.010000,33.710000,5.762000,540.000000,720.000000,1.726000,-2.157500,7.766900,32.990000,33.470000,5.859000,570.000000,720.000000,-0.117700,-1.686700,7.649200,32.990000,33.490000,6.396000,540.000000,720.000000,2.432000,-1.569100,8.394500,33.010000,33.610000,6.348000,570.000000,720.000000,-0.980700,-0.392300,8.590600,33.010000,33.630000,5.762000,540.000000,750.000000,2.314400,-3.373500,7.492300,33.030000,33.610000,6.445000,540.000000,750.000000,-2.118200,-1.843700,8.316000,33.030000,33.630000,6.201000,540.000000,720.000000
-0.117700,-1.686700,7.649200,32.990000,33.490000,6.396000,540.000000,720.000000,2.432000,-1.569100,8.394500,33.010000,33.610000,6.348000,570.000000,720.000000,-0.980700,-0.392300,8.590600,33.010000,33.630000,5.762000,540.000000,750.000000,2.314400,-3.373500,7.492300,33.030000,33.610000,6.445000,540.000000,750.000000,-2.118200,-1.843700,8.316000,33.030000,33.630000,6.201000,540.000000,720.000000,-2.392800,-4.432600,8.551400,33.010000,33.610000,6.104000,540.000000,720.000000,0.313800,-0.980700,7.845300,33.030000,33.630000,5.664000,540.000000,720.000000
-0.980700,-0.392300,8.590600,33.010000,33.630000,5.762000,540.000000,750.000000,2.314400,-3.373500,7.492300,33.030000,33.610000,6.445000,540.000000,750.000000,-2.118200,-1.843700,8.316000,33.030000,33.630000,6.201000,540.000000,720.000000,-2.392800,-4.432600,8.551400,33.010000,33.610000,6.104000,540.000000,720.000000,0.313800,-0.980700,7.845300,33.030000,33.630000,5.664000,540.000000,720.000000,2.432000,-1.451400,8.512200,33.030000,33.470000,5.811000,540.000000,720.000000,2.196700,-0.666900,8.002200,33.010000,33.510000,6.396000,540.000000,720.000000
-2.118200,-1.843700,8.316000,33.030000,33.630000,6.201000,540.000000,720.000000,-2.392800,-4.432600,8.551400,33.010000,33.610000,6.104000,540.000000,720.000000,0.313800,-0.980700,7.845300,33.030000,33.630000,5.664000,540.000000,720.000000,2.432000,-1.451400,8.512200,33.030000,33.470000,5.811000,540.000000,720.000000,2.196700,-0.666900,8.002200,33.010000,33.510000,6.396000,540.000000,720.000000,1.098300,-2.039800,7.610000,33.010000,33.470000,5.811000,540.000000,720.000000,2.392800,0.039200,8.551400,33.010000,33.610000,6.055000,540.000000,780.000000
0.313800,-0.980700,7.845300,33.030000,33.630000,5.664000,540.000000,720.000000,2.432000,-1.451400,8.512200,33.030000,33.470000,5.811000,540.000000,720.000000,2.196700,-0.666900,8.002200,33.010000,33.510000,6.396000,540.000000,720.000000,1.098300,-2.039800,7.610000,33.010000,33.470000,5.811000,540.000000,720.000000,2.392800,0.039200,8.551400,33.010000,33.610000,6.055000,540.000000,780.000000,0.196100,0.784500,8.041500,33.030000,33.610000,5.908000,540.000000,720.000000,-0.117700,-0.392300,8.041500,33.010000,33.610000,5.811000,540.000000,720.000000
2.196700,-0.666900,8.002200,33.010000,33.510000,6.396000,540.000000,720.000000,1.098300,-2.039800,7.610000,33.010000,33.470000,5.811000,540.000000,720.000000,2.392800,0.039200,8.551400,33.010000,33.610000,6.055000,540.000000,780.000000,0.196100,0.784500,8.041500,33.030000,33.610000,5.908000,540.000000,720.000000,-0.117700,-0.392300,8.041500,33.010000,33.610000,5.811000,540.000000,720.000000,-0.823800,2.157500,7.806100,33.010000,33.570000,5.957000,540.000000,720.000000,1.255300,-3.020400,7.845300,33.010000,33.570000,6.104000,540.000000,720.000000
